1A91BB,DD339E,00,00,00,00,00,00
1A9347,DCF694,00,00,00,00,00,00
1AA19A,DCBA45,00,00,00,00,00,00
1A8A81,DC7A75,00,00,00,00,00,00
1A93C4,DC3CA9,00,00,00,00,00,00
1A9D73,DBFE9C,00,00,00,00,00,00
1A8F9B,DBC17D,00,00,00,00,00,00
1A8EE3,DB81F6,00,00,00,00,00,00
1A9092,DB44E6,00,00,00,00,00,00
1A8D75,DB0739,00,00,00,00,00,00
1A8C53,DACC44,00,00,00,00,00,00
1A9406,DA9904,00,00,00,00,00,00
1A98E1,DA5FFF,00,00,00,00,00,00
1A8AE1,DA23E7,00,00,00,00,00,00
1A9BDD,D9E5DB,00,00,00,00,00,00
1A8CE7,D9ABA1,00,00,00,00,00,00
1A9496,D972AE,00,00,00,00,00,00
1A95D5,D93719,00,00,00,00,00,00
1A8A70,D8FCFE,00,00,00,00,00,00
1A9760,D8C3EE,00,00,00,00,00,00
1A8A48,D88ADA,00,00,00,00,00,00
1A913C,D852A9,00,00,00,00,00,00
1A9143,D81A4D,00,00,00,00,00,00
1A98FB,D7E4AE,00,00,00,00,00,00
1A95B4,D7AEAB,00,00,00,00,00,00
1A8D28,D7773F,00,00,00,00,00,00
1A9C2E,D7428C,00,00,00,00,00,00
1A8EB1,D70EEC,00,00,00,00,00,00
1A9379,D6D7BA,00,00,00,00,00,00
1A9547,D6A125,00,00,00,00,00,00
1A8BFD,D66CCE,00,00,00,00,00,00
1A8EDD,D6366F,00,00,00,00,00,00
1A9774,D601E1,00,00,00,00,00,00
1A9A05,D5CDAC,00,00,00,00,00,00
1A86B7,D59A01,00,00,00,00,00,00
1A9206,D566C3,00,00,00,00,00,00
1A9177,D533E7,00,00,00,00,00,00
1A92B8,D50395,00,00,00,00,00,00
1A92F1,D4D19E,00,00,00,00,00,00
1A9211,D49FD6,00,00,00,00,00,00
1A93E7,D47060,00,00,00,00,00,00
1A935C,D44046,00,00,00,00,00,00
1A8E65,D4148C,00,00,00,00,00,00
1A9361,D3E6D5,00,00,00,00,00,00
1A93A9,D3B7E4,00,00,00,00,00,00
1A956A,D38AD2,00,00,00,00,00,00
1A9C16,D35DE6,00,00,00,00,00,00
1A91E0,D3316F,00,00,00,00,00,00
1A92E3,D303A0,00,00,00,00,00,00
1A8C26,D2D60D,00,00,00,00,00,00
1A9444,D2A83B,00,00,00,00,00,00
1A9CFC,D27B68,00,00,00,00,00,00
1A863B,D25011,00,00,00,00,00,00
1A8FEF,D224E9,00,00,00,00,00,00
1A9347,D1F935,00,00,00,00,00,00
1A9EFE,D1CF1D,00,00,00,00,00,00
1A8DA1,D1A6FC,00,00,00,00,00,00
1A9612,D17D0C,00,00,00,00,00,00
1A8F4F,D15528,00,00,00,00,00,00
1A8B76,D12D8F,00,00,00,00,00,00
1A9BC5,D106BF,00,00,00,00,00,00
1A8BCF,D0E093,00,00,00,00,00,00
1A8E17,D0BC56,00,00,00,00,00,00
1AA1DA,D0979F,00,00,00,00,00,00
1A8554,D073BD,00,00,00,00,00,00
1A9747,D050F7,00,00,00,00,00,00
1A944F,D02DE3,00,00,00,00,00,00
1A8CAC,D008E6,00,00,00,00,00,00
1A9AFA,CFE4C1,00,00,00,00,00,00
1A8E03,CFC77B,00,00,00,00,00,00
1A8BB9,CFA749,00,00,00,00,00,00
1A9C07,CF843E,00,00,00,00,00,00
1A8D43,CF6030,00,00,00,00,00,00
1A9B91,CF3E9E,00,00,00,00,00,00
1A9552,CF1D85,00,00,00,00,00,00
1A8553,CEFD99,00,00,00,00,00,00
1A9231,CEDE07,00,00,00,00,00,00
1A984D,CEBDE3,00,00,00,00,00,00
1A9A58,CE9EF4,00,00,00,00,00,00
1A89A1,CE833A,00,00,00,00,00,00
1A9B3C,CE6604,00,00,00,00,00,00
1A918C,CE4865,00,00,00,00,00,00
1A9615,CE2E6D,00,00,00,00,00,00
1A88C0,CE1307,00,00,00,00,00,00
1A90CB,CDF8A7,00,00,00,00,00,00
1A91FB,CDDEEF,00,00,00,00,00,00
1A943B,CDC44A,00,00,00,00,00,00
1AA171,CDA959,00,00,00,00,00,00
1A8B85,CD9021,00,00,00,00,00,00
1A944B,CD78A4,00,00,00,00,00,00
1A92B2,CD60E4,00,00,00,00,00,00
1A926F,CD4704,00,00,00,00,00,00
1A9FE4,CD2D59,00,00,00,00,00,00
1A8113,CD162D,00,00,00,00,00,00
1A92A1,CCFE91,00,00,00,00,00,00
1A9291,CCE925,00,00,00,00,00,00
1A92B1,CCD4EC,00,00,00,00,00,00
1A9202,CCBFDB,00,00,00,00,00,00
1A9C15,CCAB3F,00,00,00,00,00,00
1A91B7,CC9842,00,00,00,00,00,00
1A9B75,CC8490,00,00,00,00,00,00
1A844C,CC7290,00,00,00,00,00,00
1A91F3,CC607F,00,00,00,00,00,00
1A9CC0,CC5173,00,00,00,00,00,00
1A90D3,CC41C2,00,00,00,00,00,00
1A9468,CC3160,00,00,00,00,00,00
1A8FA9,CC217C,00,00,00,00,00,00
1A949A,CC12E6,00,00,00,00,00,00
1A8CC6,CC0330,00,00,00,00,00,00
1A9B2B,CBF4F0,00,00,00,00,00,00
1A9484,CBE695,00,00,00,00,00,00
1A893B,CBD848,00,00,00,00,00,00
1A9146,CBC95F,00,00,00,00,00,00
1AA1ED,CBBDA8,00,00,00,00,00,00
1A90CB,CBB085,00,00,00,00,00,00
1A8B35,CBA659,00,00,00,00,00,00
1A97AB,CB9BDB,00,00,00,00,00,00
1A997A,CB9036,00,00,00,00,00,00
1A8784,CB8544,00,00,00,00,00,00
1A980B,CB7D48,00,00,00,00,00,00
1A9347,CB7606,00,00,00,00,00,00
1A9365,CB6ED1,00,00,00,00,00,00
1A8B98,CB65DD,00,00,00,00,00,00
1A9963,CB602B,00,00,00,00,00,00
1A90C1,CB5A9D,00,00,00,00,00,00
1A95EF,CB555B,00,00,00,00,00,00
1A8B6A,CB5060,00,00,00,00,00,00
1A9122,CB4DF0,00,00,00,00,00,00
1A9A06,CB4927,00,00,00,00,00,00
1A8BEE,CB442B,00,00,00,00,00,00
1A9234,CB4453,00,00,00,00,00,00
1A8B7D,CB43AE,00,00,00,00,00,00
1A9964,CB3FA9,00,00,00,00,00,00
1A973E,CB3CEE,00,00,00,00,00,00
1A8700,CB3D01,00,00,00,00,00,00
1A8E9C,CB3C11,00,00,00,00,00,00
1A998C,CB3B2F,00,00,00,00,00,00
1A95D8,CB3BE5,00,00,00,00,00,00
1A8E21,CB3C81,00,00,00,00,00,00
1A9CE7,CB3D0E,00,00,00,00,00,00
1A87FC,CB3F6A,00,00,00,00,00,00
1A9464,CB4244,00,00,00,00,00,00
1A92D5,CB40A1,00,00,00,00,00,00
1A8A61,CB453D,00,00,00,00,00,00
1A8F84,CB4B3C,00,00,00,00,00,00
1A934B,CB5160,00,00,00,00,00,00
1A9181,CB57DC,00,00,00,00,00,00
1A9204,CB5EAE,00,00,00,00,00,00
1A92E8,CB6436,00,00,00,00,00,00
1AA109,CB6B41,00,00,00,00,00,00
1A8CAD,CB729B,00,00,00,00,00,00
1A9851,CB79E1,00,00,00,00,00,00
1A8DAE,CB8215,00,00,00,00,00,00
1A9493,CB88F6,00,00,00,00,00,00
1A9147,CB91CE,00,00,00,00,00,00
1A91E5,CB9C57,00,00,00,00,00,00
1A93C8,CBA6F1,00,00,00,00,00,00
1A93F1,CBB1CC,00,00,00,00,00,00
1A936C,CBBD91,00,00,00,00,00,00
1A9790,CBCACB,00,00,00,00,00,00
1A92BC,CBD706,00,00,00,00,00,00
1A8B04,CBE697,00,00,00,00,00,00
1A90D8,CBF4CB,00,00,00,00,00,00
1A92ED,CC041A,00,00,00,00,00,00
1A9B38,CC13A2,00,00,00,00,00,00
1A9325,CC2419,00,00,00,00,00,00
1A8D34,CC3567,00,00,00,00,00,00
1A95E5,CC47F1,00,00,00,00,00,00
1A8C07,CC597B,00,00,00,00,00,00
1A9222,CC6881,00,00,00,00,00,00
1A9C90,CC78E1,00,00,00,00,00,00
1A8E85,CC8A6B,00,00,00,00,00,00
1A9679,CC9DB4,00,00,00,00,00,00
1A900B,CCB012,00,00,00,00,00,00
1A94C5,CCC378,00,00,00,00,00,00
1A90E3,CCD9A6,00,00,00,00,00,00
1A91FB,CCEE9C,00,00,00,00,00,00
1A9445,CD03F1,00,00,00,00,00,00
1A93C8,CD19D1,00,00,00,00,00,00
1A94B4,CD3153,00,00,00,00,00,00
1A8D83,CD493A,00,00,00,00,00,00
1A8D07,CD6119,00,00,00,00,00,00
1A9CBD,CD793F,00,00,00,00,00,00
1A8EDF,CD91E5,00,00,00,00,00,00
1A8C74,CDAB2E,00,00,00,00,00,00
1A90A3,CDC2E8,00,00,00,00,00,00
1A95A4,CDDDB9,00,00,00,00,00,00
1A9C96,CDF8A6,00,00,00,00,00,00
1A8345,CE1255,00,00,00,00,00,00
1A93F6,CE2EBA,00,00,00,00,00,00
1A98CA,CE4B9C,00,00,00,00,00,00
1A8C06,CE677E,00,00,00,00,00,00
1A9DBA,CE83C0,00,00,00,00,00,00
1A8ACF,CE9ECB,00,00,00,00,00,00
1A8D59,CEBCF6,00,00,00,00,00,00
1A97C2,CEDC30,00,00,00,00,00,00
1A9BFD,CEFC83,00,00,00,00,00,00
1A85C2,CF1C11,00,00,00,00,00,00
1A9321,CF3BC2,00,00,00,00,00,00
1A998B,CF5E90,00,00,00,00,00,00
1A92BB,CF7FD9,00,00,00,00,00,00
1A93D0,CFA17D,00,00,00,00,00,00
1A8937,CFC2FD,00,00,00,00,00,00
1A90DE,CFE78D,00,00,00,00,00,00
1A95CF,D00C0E,00,00,00,00,00,00
1A9D38,D03139,00,00,00,00,00,00
1A86EE,D05561,00,00,00,00,00,00
1A9653,D07B33,00,00,00,00,00,00
1A9D24,D0A1CF,00,00,00,00,00,00
1A8640,D0C797,00,00,00,00,00,00
1A90FF,D0EB52,00,00,00,00,00,00
1A9252,D11070,00,00,00,00,00,00
1A9317,D137B4,00,00,00,00,00,00
1A9D6F,D15EE7,00,00,00,00,00,00
1A8F05,D18514,00,00,00,00,00,00
1A9B4E,D1AEC0,00,00,00,00,00,00
1A8B58,D1D788,00,00,00,00,00,00
1A91DE,D20297,00,00,00,00,00,00
1A8CA6,D22C84,00,00,00,00,00,00
1A927B,D25672,00,00,00,00,00,00
1A9B2C,D281BB,00,00,00,00,00,00
1A91E8,D2AE25,00,00,00,00,00,00
1A94DF,D2DAFC,00,00,00,00,00,00
1A8C17,D307FA,00,00,00,00,00,00
1A97C4,D3361A,00,00,00,00,00,00
1A9ADA,D36453,00,00,00,00,00,00
1A82A1,D39320,00,00,00,00,00,00
1A9273,D3C187,00,00,00,00,00,00
1A9556,D3F056,00,00,00,00,00,00
1A9C65,D4206A,00,00,00,00,00,00
1A8D80,D44DFD,00,00,00,00,00,00
1A9226,D47CDA,00,00,00,00,00,00
1A8DAC,D4AC4C,00,00,00,00,00,00
1A9FCE,D4DC7F,00,00,00,00,00,00
1A8613,D50DD1,00,00,00,00,00,00
1A8F26,D53D6C,00,00,00,00,00,00
1A9186,D56F7B,00,00,00,00,00,00
1A95EB,D5A236,00,00,00,00,00,00
1A9B8B,D5D53B,00,00,00,00,00,00
1A8A17,D6098B,00,00,00,00,00,00
1A8FBB,D63E15,00,00,00,00,00,00
1A9C52,D671B2,00,00,00,00,00,00
1A90BC,D69F9F,00,00,00,00,00,00
1A8B5A,D6CF8A,00,00,00,00,00,00
1A8FCA,D70679,00,00,00,00,00,00
1A9656,D73DE9,00,00,00,00,00,00
1A9653,D7745B,00,00,00,00,00,00
1A97E1,D7AD7D,00,00,00,00,00,00
1A8D13,D7E5D6,00,00,00,00,00,00
1A8E52,D81C2E,00,00,00,00,00,00
1AA05E,D85521,00,00,00,00,00,00
1A8FC0,D88C4B,00,00,00,00,00,00
1A8A34,D8C3CC,00,00,00,00,00,00
1A9557,D8FBC0,00,00,00,00,00,00
1A9256,D93343,00,00,00,00,00,00
1A98F0,D96E79,00,00,00,00,00,00
1A8BBC,D9A84D,00,00,00,00,00,00
1A9448,D9E20C,00,00,00,00,00,00
1A88FE,DA1DED,00,00,00,00,00,00
1A8FD9,DA5B46,00,00,00,00,00,00
1A90B8,DA96E2,00,00,00,00,00,00
1A90E9,DAD340,00,00,00,00,00,00
1A9984,DB10C9,00,00,00,00,00,00
1A9321,DB4FD1,00,00,00,00,00,00
1A987E,DB8D1D,00,00,00,00,00,00
1A8B90,DBCD8D,00,00,00,00,00,00
1A89F8,DC0C30,00,00,00,00,00,00
1A9D04,DC4B9B,00,00,00,00,00,00
1A906A,DC8A16,00,00,00,00,00,00
1A89D6,DCCA2A,00,00,00,00,00,00
1A8EB5,DD0786,00,00,00,00,00,00
1A9404,DD4419,00,00,00,00,00,00
1A9AB0,DD835D,00,00,00,00,00,00
1A8CBD,DDC37C,00,00,00,00,00,00
1A93E4,DE0335,00,00,00,00,00,00
1A90E6,DE459A,00,00,00,00,00,00
1A9774,DE8758,00,00,00,00,00,00
1A9147,DEC79C,00,00,00,00,00,00
1A95B4,DF0A9C,00,00,00,00,00,00
1A8A02,DF4D00,00,00,00,00,00,00
1A951E,DF91A0,00,00,00,00,00,00
1A90D7,DFD53E,00,00,00,00,00,00
1A9139,E01C3B,00,00,00,00,00,00
1A9611,E0612E,00,00,00,00,00,00
1A87F1,E0A5FD,00,00,00,00,00,00
1A9428,E0EBA3,00,00,00,00,00,00
1A9C72,E131B7,00,00,00,00,00,00
1A8C20,E176E5,00,00,00,00,00,00
1A8F82,E1BC49,00,00,00,00,00,00
1A924B,E201A1,00,00,00,00,00,00
1A91E9,E24758,00,00,00,00,00,00
1A9201,E28BE1,00,00,00,00,00,00
1A9144,E2D212,00,00,00,00,00,00
1A9203,E31A6C,00,00,00,00,00,00
1A9118,E361F5,00,00,00,00,00,00
1A9CE3,E3A8C6,00,00,00,00,00,00
1A8C43,E3EF5E,00,00,00,00,00,00
1A8D71,E438D7,00,00,00,00,00,00
1A9237,E4817B,00,00,00,00,00,00
1A9754,E4CAB9,00,00,00,00,00,00
1A9821,E50BDF,00,00,00,00,00,00
1A8F7A,E54E03,00,00,00,00,00,00
1A9319,E5981D,00,00,00,00,00,00
1A8B79,E5E1FB,00,00,00,00,00,00
1A92E2,E62A7B,00,00,00,00,00,00
1A9E02,E675F4,00,00,00,00,00,00
1A8B38,E6C339,00,00,00,00,00,00
1A8A50,E70E95,00,00,00,00,00,00
1A93E8,E75AE0,00,00,00,00,00,00
1A9DC4,E7A6FA,00,00,00,00,00,00
1A861E,E7F328,00,00,00,00,00,00
1A9BD5,E83C3B,00,00,00,00,00,00
1A8F0A,E886FE,00,00,00,00,00,00
1A942A,E8D37E,00,00,00,00,00,00
1A8972,E9202B,00,00,00,00,00,00
1A8F70,E96CD0,00,00,00,00,00,00
1A9ED7,E9BA0B,00,00,00,00,00,00
1A8E66,EA081E,00,00,00,00,00,00
1A91B7,EA558D,00,00,00,00,00,00
1A9BA2,EAA179,00,00,00,00,00,00
1A8E26,EAF03A,00,00,00,00,00,00
1A928C,EB3FFE,00,00,00,00,00,00
1A92DB,EB8ECD,00,00,00,00,00,00
1A8E64,EBDE05,00,00,00,00,00,00
1A92D7,EC2DFC,00,00,00,00,00,00
1A98C4,EC7DBF,00,00,00,00,00,00
1A8D66,ECCE76,00,00,00,00,00,00
1A992C,ED1ECC,00,00,00,00,00,00
1A8E3D,ED70E0,00,00,00,00,00,00
1A94FC,EDC21C,00,00,00,00,00,00
1A8C58,EE0FAF,00,00,00,00,00,00
1A900A,EE5FAC,00,00,00,00,00,00
1A921F,EEB0D8,00,00,00,00,00,00
1A9201,EEFE58,00,00,00,00,00,00
1A923E,EF4F19,00,00,00,00,00,00
1A9B3A,EFA12C,00,00,00,00,00,00
1A977B,EFF1DC,00,00,00,00,00,00
1A8893,F0441E,00,00,00,00,00,00
1A9193,F095E3,00,00,00,00,00,00
1A90E3,F0E6DA,00,00,00,00,00,00
1A911E,F1378F,00,00,00,00,00,00
1A9B16,F18A54,00,00,00,00,00,00
1A8F91,F1DDF9,00,00,00,00,00,00
1A8D1B,F23050,00,00,00,00,00,00
1A911B,F2832F,00,00,00,00,00,00
1A93C3,F2D8BD,00,00,00,00,00,00
1A9B19,F32C82,00,00,00,00,00,00
1A9358,F37E7D,00,00,00,00,00,00
1A8C2A,F3D29F,00,00,00,00,00,00
1A9047,F426B7,00,00,00,00,00,00
1A90BB,F47B34,00,00,00,00,00,00
1A90F8,F4CEED,00,00,00,00,00,00
1A9DA5,F52152,00,00,00,00,00,00
1A90D8,F57311,00,00,00,00,00,00
1A8BB7,F5C686,00,00,00,00,00,00
1A97E6,F61A0A,00,00,00,00,00,00
1A9468,F66E08,00,00,00,00,00,00
1AA237,F6C031,00,00,00,00,00,00
1A892F,F707E4,00,00,00,00,00,00
1A887E,F755A3,00,00,00,00,00,00
1A90AB,F7AA3E,00,00,00,00,00,00
1A937D,F7FDD2,00,00,00,00,00,00
1A9756,F85353,00,00,00,00,00,00
1A92A3,F8A8AB,00,00,00,00,00,00
1A8DB5,F8FE66,00,00,00,00,00,00
1A9B33,F95495,00,00,00,00,00,00
1A8753,F9AAD3,00,00,00,00,00,00
1A91C5,FA00D7,00,00,00,00,00,00
1A9C2D,FA570A,00,00,00,00,00,00
1A8F72,FAAB97,00,00,00,00,00,00
1A8B92,FB00C3,00,00,00,00,00,00
1A930F,FB551C,00,00,00,00,00,00
1AA098,FBA96B,00,00,00,00,00,00
1A8ACF,FBFD56,00,00,00,00,00,00
1A8A25,FC5178,00,00,00,00,00,00
1A918E,FCA71A,00,00,00,00,00,00
1A91FC,FCFC1A,00,00,00,00,00,00
1AA069,FD4FD0,00,00,00,00,00,00
1A8F97,FDA558,00,00,00,00,00,00
1A8BD1,FDFC16,00,00,00,00,00,00
1A91FF,FE51CA,00,00,00,00,00,00
1A9C57,FEA69B,00,00,00,00,00,00
1A8F86,FEFCCA,00,00,00,00,00,00
1A9691,FF53B0,00,00,00,00,00,00
1A8AA9,FFAAE0,00,00,00,00,00,00
1A9BE5,1AC,00,00,00,00,00,00
1A8CA5,5681,00,00,00,00,00,00
1A8E43,A922,00,00,00,00,00,00
1A9302,FE93,00,00,00,00,00,00
1A927A,15524,00,00,00,00,00,00
1A939E,1AA62,00,00,00,00,00,00
1A9633,1FF0E,00,00,00,00,00,00
1A9EE3,25257,00,00,00,00,00,00
1A8626,2A63B,00,00,00,00,00,00
1A9038,2FA0A,00,00,00,00,00,00
1A92AE,34ED2,00,00,00,00,00,00
1A90E0,3A3C5,00,00,00,00,00,00
1A9DCD,3F8EB,00,00,00,00,00,00
1A904B,44F32,00,00,00,00,00,00
1A9CA4,4A484,00,00,00,00,00,00
1A876D,4FA7B,00,00,00,00,00,00
1A9D3E,54FDB,00,00,00,00,00,00
1A8D77,5A486,00,00,00,00,00,00
1A9B02,5FAD5,00,00,00,00,00,00
1A8563,64FB5,00,00,00,00,00,00
1A908A,6A6E3,00,00,00,00,00,00
1A9A53,6FDBC,00,00,00,00,00,00
1A8F96,7530B,00,00,00,00,00,00
1A8EE2,7A881,00,00,00,00,00,00
1A919E,7FDDF,00,00,00,00,00,00
1A921B,8521C,00,00,00,00,00,00
1A9819,8A6F9,00,00,00,00,00,00
1A9B76,8FB7A,00,00,00,00,00,00
1A923C,94EB8,00,00,00,00,00,00
1A91BF,9A053,00,00,00,00,00,00
1A95BC,9F200,00,00,00,00,00,00
1A9129,A39F9,00,00,00,00,00,00
1A9BB5,A86A0,00,00,00,00,00,00
1A9024,ADACE,00,00,00,00,00,00
1A95CC,B2F38,00,00,00,00,00,00
1A8801,B8261,00,00,00,00,00,00
1A9300,BD596,00,00,00,00,00,00
1A9F33,C2A98,00,00,00,00,00,00
1A8816,C7EE4,00,00,00,00,00,00
1A9205,CD238,00,00,00,00,00,00
1A9266,D2705,00,00,00,00,00,00
1A9376,D7CA6,00,00,00,00,00,00
1A92D6,DCF62,00,00,00,00,00,00
1A919F,E22FD,00,00,00,00,00,00
1A9193,E76F1,00,00,00,00,00,00
1A92D2,EC938,00,00,00,00,00,00
1A928E,F1AEE,00,00,00,00,00,00
1A9C7D,F6BE8,00,00,00,00,00,00
1A9182,FBE08,00,00,00,00,00,00
1A8BE0,100EDD,00,00,00,00,00,00
1A91EF,105E0B,00,00,00,00,00,00
1A9EFF,10AF5D,00,00,00,00,00,00
1A8757,110122,00,00,00,00,00,00
1A8F21,115397,00,00,00,00,00,00
1A9883,11A570,00,00,00,00,00,00
1A96A0,11F687,00,00,00,00,00,00
1A983C,124507,00,00,00,00,00,00
1A8E4E,12930B,00,00,00,00,00,00
1A9017,12E494,00,00,00,00,00,00
1A9383,133721,00,00,00,00,00,00
1A8D3D,13887C,00,00,00,00,00,00
1A917F,13D8D6,00,00,00,00,00,00
1A9F26,142949,00,00,00,00,00,00
1A8A14,147994,00,00,00,00,00,00
1A8E78,14CA2D,00,00,00,00,00,00
1AA147,151A55,00,00,00,00,00,00
1A86AE,15684D,00,00,00,00,00,00
1A901A,15B54C,00,00,00,00,00,00
1A9BC5,160181,00,00,00,00,00,00
1A8E32,164FDC,00,00,00,00,00,00
1A92D2,169DD1,00,00,00,00,00,00
1A8C94,16E929,00,00,00,00,00,00
1A928E,1736A4,00,00,00,00,00,00
1A92B8,178490,00,00,00,00,00,00
1A9E4E,17D243,00,00,00,00,00,00
1A8EA8,181ED9,00,00,00,00,00,00
1A8AE0,186BBB,00,00,00,00,00,00
1A93CE,18B97A,00,00,00,00,00,00
1A9F95,1905BA,00,00,00,00,00,00
1A8977,19510A,00,00,00,00,00,00
1A8C17,199D0B,00,00,00,00,00,00
1A95D8,19EB24,00,00,00,00,00,00
1A9B9F,1A374F,00,00,00,00,00,00
1A8DF2,1A81CA,00,00,00,00,00,00
1A952F,1ACCA8,00,00,00,00,00,00
1A8E69,1B176B,00,00,00,00,00,00
1A8EBA,1B612F,00,00,00,00,00,00
1A9CFB,1BA9CF,00,00,00,00,00,00
1A8953,1BF072,00,00,00,00,00,00
1A94D4,1C2C04,00,00,00,00,00,00
1AA0F7,1C703C,00,00,00,00,00,00
1A8752,1CB882,00,00,00,00,00,00
1A984C,1D00BB,00,00,00,00,00,00
1A8E0E,1D48F3,00,00,00,00,00,00
1A951C,1D90FD,00,00,00,00,00,00
1A96A9,1DD95D,00,00,00,00,00,00
1A864D,1E2075,00,00,00,00,00,00
1A9068,1E6822,00,00,00,00,00,00
1A9195,1EAE78,00,00,00,00,00,00
1A93C1,1EF738,00,00,00,00,00,00
1A9FC2,1F3EFD,00,00,00,00,00,00
1A91E6,1F853A,00,00,00,00,00,00
1A8AFD,1FC93D,00,00,00,00,00,00
1A94E8,200E57,00,00,00,00,00,00
1A9689,2053E1,00,00,00,00,00,00
1A90E8,209A34,00,00,00,00,00,00
1A94E9,20DCFB,00,00,00,00,00,00
1A9135,211EB1,00,00,00,00,00,00
1A9AA8,216100,00,00,00,00,00,00
1A8D65,21A418,00,00,00,00,00,00
1A97DE,21E669,00,00,00,00,00,00
1A8BF7,222726,00,00,00,00,00,00
1A92F4,226993,00,00,00,00,00,00
1A8BC1,22ADC9,00,00,00,00,00,00
1A96A3,22EF2D,00,00,00,00,00,00
1A9B76,232F49,00,00,00,00,00,00
1A8FA9,2370F6,00,00,00,00,00,00
1A9472,23B226,00,00,00,00,00,00
1A98B5,23F167,00,00,00,00,00,00
1A8BFB,242E48,00,00,00,00,00,00
1A8936,246F50,00,00,00,00,00,00
1A8FF4,24AF9D,00,00,00,00,00,00
1A9E83,24EF02,00,00,00,00,00,00
1A92CF,252CC9,00,00,00,00,00,00
1A8E37,256B59,00,00,00,00,00,00
1A8C93,25A899,00,00,00,00,00,00
1A904A,25E55A,00,00,00,00,00,00
1A9ABC,262120,00,00,00,00,00,00
1A8886,265BB7,00,00,00,00,00,00
1A8E0A,26974A,00,00,00,00,00,00
1A8F27,26D251,00,00,00,00,00,00
1A90C8,270DEF,00,00,00,00,00,00
1A9210,2748F2,00,00,00,00,00,00
1A9BAA,27822E,00,00,00,00,00,00
1A90AD,27BBA7,00,00,00,00,00,00
1A936E,27F616,00,00,00,00,00,00
1A96D7,282FF9,00,00,00,00,00,00
1A91D2,28691C,00,00,00,00,00,00
1A8BFC,28A144,00,00,00,00,00,00
1A905A,28D986,00,00,00,00,00,00
1A90C2,2911EF,00,00,00,00,00,00
1A9234,294C56,00,00,00,00,00,00
1A9029,298511,00,00,00,00,00,00
1A998C,29BA7F,00,00,00,00,00,00
1A8DE1,29EF9F,00,00,00,00,00,00
1A8CC1,2A2476,00,00,00,00,00,00
1A913E,2A5527,00,00,00,00,00,00
1A9986,2A83BE,00,00,00,00,00,00
1A8BE7,2AB69E,00,00,00,00,00,00
1A8CC6,2AE861,00,00,00,00,00,00
1A9865,2B1BB5,00,00,00,00,00,00
1A97D4,2B4CE9,00,00,00,00,00,00
1A872F,2B819B,00,00,00,00,00,00
1A906B,2BB288,00,00,00,00,00,00
1A91F5,2BE27C,00,00,00,00,00,00
1A9CC0,2C151D,00,00,00,00,00,00
1A8E4C,2C4669,00,00,00,00,00,00
1A89E1,2C774E,00,00,00,00,00,00
1A90D8,2CA8E0,00,00,00,00,00,00
1A91DE,2CD810,00,00,00,00,00,00
1A926F,2D06CB,00,00,00,00,00,00
1A960D,2D36D9,00,00,00,00,00,00
1AA015,2D6515,00,00,00,00,00,00
1A8B44,2D9457,00,00,00,00,00,00
1A9603,2DC358,00,00,00,00,00,00
1A9132,2DEFF0,00,00,00,00,00,00
1A886F,2E1930,00,00,00,00,00,00
1A99AF,2E4571,00,00,00,00,00,00
1A8AB9,2E6FC6,00,00,00,00,00,00
1A933C,2E9939,00,00,00,00,00,00
1A95C6,2EC3FA,00,00,00,00,00,00
1A90A4,2EEE84,00,00,00,00,00,00
1A9289,2F185C,00,00,00,00,00,00
1A9307,2F40DA,00,00,00,00,00,00
1A8C73,2F69B6,00,00,00,00,00,00
1A9122,2F9254,00,00,00,00,00,00
1A9B00,2FB962,00,00,00,00,00,00
1A8CD0,2FE178,00,00,00,00,00,00
1A9330,30096F,00,00,00,00,00,00
1A8935,302F9A,00,00,00,00,00,00
1A9763,305555,00,00,00,00,00,00
1A9CB6,307C50,00,00,00,00,00,00
1A8EF4,30A28D,00,00,00,00,00,00
1A92B5,30C608,00,00,00,00,00,00
1A8AE2,30EB30,00,00,00,00,00,00
1A9867,310E29,00,00,00,00,00,00
1A8E9B,3131F2,00,00,00,00,00,00
1A929A,315208,00,00,00,00,00,00
1A8AFF,3171B6,00,00,00,00,00,00
1A90FB,319117,00,00,00,00,00,00
1A92DB,31B295,00,00,00,00,00,00
1A9108,31D2B1,00,00,00,00,00,00
1A9308,31F25D,00,00,00,00,00,00
1AA030,3211C3,00,00,00,00,00,00
1A89A3,3230F4,00,00,00,00,00,00
1A9847,325044,00,00,00,00,00,00
1A8F76,326D85,00,00,00,00,00,00
1A8AEB,328A8C,00,00,00,00,00,00
1A9150,32A6B1,00,00,00,00,00,00
1A9166,32C4BB,00,00,00,00,00,00
1A9148,32E352,00,00,00,00,00,00
1A92E3,32FFB0,00,00,00,00,00,00
1AA39F,331BA8,00,00,00,00,00,00
1A8C48,333496,00,00,00,00,00,00
1A8B5F,334BAB,00,00,00,00,00,00
1A9119,336346,00,00,00,00,00,00
1A91DF,337A42,00,00,00,00,00,00
1A91C6,339074,00,00,00,00,00,00
1A9352,33A94E,00,00,00,00,00,00
1A9526,33BEE7,00,00,00,00,00,00
1A9D7E,33D4DA,00,00,00,00,00,00
1A871A,33EB52,00,00,00,00,00,00
1A9023,3400B7,00,00,00,00,00,00
1A90C4,341523,00,00,00,00,00,00
1A92D3,342AC8,00,00,00,00,00,00
1A92F8,34401F,00,00,00,00,00,00
